   5510,   30.7557869,   57.3568115
   5511,   16.6650696,   40.5286369
   5512,   17.0787678,   41.1216774
   5513,   17.5428677,   41.7869682
   5514,    18.063509,   42.5333099
   5515,   18.6475773,   43.3705788
   5516,    19.302803,   44.3098488
   5517,   20.0378532,   45.3635483
   5518,   20.8624535,     46.54562
   5519,   21.7875137,   47.8717003
   5520,   22.8252735,    49.359333
   5521,     23.98946,   51.0282059
   5522,   25.2954788,   52.9003906
   5523,   26.7606068,   55.0006638
   5524,   28.4042301,   57.3568115
   5525,   15.8793879,   40.5286369
   5526,    16.242672,   41.1216774
   5527,   16.6502132,   41.7869682
   5528,   17.1074047,   42.5333099
   5529,   17.6202965,   43.3705788
   5530,    18.195673,   44.3098488
   5531,   18.8411465,   45.3635483
   5532,   19.5652561,     46.54562
   5533,   20.3775826,   47.8717003
   5534,   21.2888756,    49.359333
   5535,   22.3111877,   51.0282059
   5536,   23.4580479,   52.9003906
   5537,    24.744627,   55.0006638
   5538,   26.1879482,   57.3568115
   5539,    15.097579,   40.5286369
   5540,   15.4147911,   41.1216774
   5541,   15.7706499,   41.7869682
   5542,   16.1698608,   42.5333099
   5543,   16.6177082,   43.3705788
   5544,   17.1201153,   44.3098488
   5545,   17.6837311,   45.3635483
   5546,   18.3160095,     46.54562
   5547,   19.0253201,   47.8717003
   5548,    19.821043,    49.359333
   5549,    20.713707,   51.0282059
   5550,   21.7151241,   52.9003906
   5551,    22.838541,   55.0006638
   5552,   24.0988216,   57.3568115
   5553,   14.3194103,   40.5286369
   5554,    14.594636,   41.1216774
   5555,   14.9033909,   41.7869682
   5556,   15.2497616,   42.5333099
   5557,   15.6383305,   43.3705788
   5558,   16.0742378,   44.3098488
   5559,   16.5632515,   45.3635483
   5560,   17.1118393,     46.54562
   5561,   17.7272625,   47.8717003
   5562,   18.4176598,    49.359333
   5563,   19.1921692,   51.0282059
   5564,   20.0610352,   52.9003906
   5565,   21.0357533,   55.0006638
   5566,   22.1292191,   57.3568115
   5567,   13.5446634,   40.5286369
   5568,   13.7817402,   41.1216774
   5569,   14.0476999,   41.7869682
   5570,   14.3460608,   42.5333099
   5571,   14.6807699,   43.3705788
   5572,   15.0562563,   44.3098488
   5573,   15.4774876,   45.3635483
   5574,    15.950038,     46.54562
   5575,   16.4801579,   47.8717003
   5576,   17.0748596,    49.359333
   5577,   17.7420139,   51.0282059
   5578,    18.490448,   52.9003906
   5579,    19.330061,   55.0006638
   5580,   20.2719631,   57.3568115
   5581,   12.7731342,   40.5286369
   5582,   12.9756699,   41.1216774
   5583,   13.2028809,   41.7869682
   5584,   13.4577723,   42.5333099
   5585,   13.7437172,   43.3705788
   5586,   14.0644979,   44.3098488
   5587,   14.4243593,   45.3635483
   5588,   14.8280611,     46.54562
   5589,   15.2809458,   47.8717003
   5590,   15.7890053,    49.359333
   5591,   16.3589592,   51.0282059
   5592,   16.9983521,   52.9003906
   5593,   17.7156391,   55.0006638
   5594,   18.5203133,   57.3568115
   5595,   12.0046272,   40.5286369
   5596,   12.1760149,   41.1216774
   5597,   12.3682814,   41.7869682
   5598,   12.5839729,   42.5333099
   5599,   12.8259411,   43.3705788
   5600,   13.0973883,   44.3098488
   5601,   13.4019051,   45.3635483
   5602,   13.7435198,     46.54562
   5603,   14.1267538,   47.8717003
   5604,   14.5566769,    49.359333
   5605,   15.0389767,   51.0282059
   5606,   15.5800343,   52.9003906
   5607,   16.1870079,   55.0006638
   5608,   16.8679276,   57.3568115
   5609,   11.2389622,   40.5286369
   5610,   11.3823891,   41.1216774
   5611,   11.5432892,   41.7869682
   5612,   11.7237921,   42.5333099
   5613,   11.9262848,   43.3705788
   5614,   12.1534472,   44.3098488
   5615,   12.4082842,   45.3635483
   5616,   12.6941671,     46.54562
   5617,   13.0148792,   47.8717003
   5618,   13.3746634,    49.359333
   5619,   13.7782793,   51.0282059
   5620,   14.2310677,   52.9003906
   5621,   14.7390175,   55.0006638
   5622,   15.3088503,   57.3568115
   5623,   10.4759684,   40.5286369
   5624,   10.5944319,   41.1216774
   5625,   10.7273264,   41.7869682
   5626,   10.8764124,   42.5333099
   5627,   11.0436602,   43.3705788
   5628,   11.2312841,   44.3098488
   5629,   11.4417658,   45.3635483
   5630,   11.6778908,     46.54562
   5631,   11.9427814,   47.8717003
   5632,   12.2399445,    49.359333
   5633,   12.5733099,   51.0282059
   5634,   12.9472885,   52.9003906
   5635,    13.366828,   55.0006638
   5636,   13.8374796,   57.3568115
   5637,   9.71548557,   40.5286369
   5638,   9.81180191,   41.1216774
   5639,    9.9198513,   41.7869682
   5640,   10.0410652,   42.5333099
   5641,   10.1770458,   43.3705788
   5642,   10.3295927,   44.3098488
   5643,   10.5007238,   45.3635483
   5644,   10.6927042,     46.54562
   5645,   10.9080734,   47.8717003
   5646,   11.1496801,    49.359333
   5647,    11.420722,   51.0282059
   5648,   11.7247839,   52.9003906
   5649,   12.0658894,   55.0006638
   5650,   12.4485512,   57.3568115
   5651,   8.95736313,   40.5286369
   5652,   9.03417969,   41.1216774
   5653,   9.12035465,   41.7869682
   5654,   9.21702862,   42.5333099
   5655,   9.32547951,   43.3705788
   5656,   9.44714355,   44.3098488
   5657,   9.58362961,   45.3635483
   5658,   9.73674297,     46.54562
   5659,   9.90851021,   47.8717003
   5660,    10.101203,    49.359333
   5661,   10.3173723,   51.0282059
   5662,   10.5598764,   52.9003906
   5663,   10.8319244,   55.0006638
   5664,   11.1371164,   57.3568115
   5665,   8.20145988,   40.5286369
   5666,   8.26126575,   41.1216774
   5667,    8.3283577,   41.7869682
   5668,   8.40362358,   42.5333099
   5669,   8.48805904,   43.3705788
   5670,   8.58278179,   44.3098488
   5671,     8.689044,   45.3635483
   5672,   8.80825138,     46.54562
   5673,   8.94198227,   47.8717003
   5674,   9.09200478,    49.359333
   5675,    9.2603054,   51.0282059
   5676,   9.44910812,   52.9003906
   5677,   9.66091347,   55.0006638
   5678,   9.89852333,   57.3568115
   5679,    7.4476409,   40.5286369
   5680,   7.49277639,   41.1216774
   5681,    7.5434103,   41.7869682
   5682,   7.60021257,   42.5333099
   5683,   7.66393566,   43.3705788
   5684,   7.73542166,   44.3098488
   5685,   7.81561661,   45.3635483
   5686,   7.90558147,     46.54562
   5687,   8.00650692,   47.8717003
   5688,   8.11972809,    49.359333
   5689,   8.24674225,   51.0282059
   5690,   8.38923073,   52.9003906
   5691,   8.54907799,   55.0006638
   5692,   8.72840023,   57.3568115
   5693,   6.69578266,   40.5286369
   5694,   6.72844601,   41.1216774
   5695,   6.76508856,   41.7869682
   5696,   6.80619526,   42.5333099
   5697,    6.8523097,   43.3705788
   5698,   6.90404224,   44.3098488
   5699,   6.96207762,   45.3635483
   5700,   7.02718306,     46.54562
   5701,    7.1002202,   47.8717003
   5702,   7.18215561,    49.359333
   5703,   7.27407265,   51.0282059
   5704,   7.37718821,   52.9003906
   5705,   7.49286604,   55.0006638
   5706,   7.62263632,   57.3568115
   5707,   5.94576693,   40.5286369
   5708,   5.96802521,   41.1216774
   5709,   5.99299526,   41.7869682
   5710,   6.02100754,   42.5333099
   5711,   6.05243206,   43.3705788
   5712,   6.08768511,   44.3098488
   5713,   6.12723303,   45.3635483
   5714,   6.17159939,     46.54562
   5715,   6.22137022,   47.8717003
   5716,   6.27720499,    49.359333
   5717,   6.33984184,   51.0282059
   5718,   6.41010952,   52.9003906
   5719,   6.48893785,   55.0006638
   5720,   6.57736969,   57.3568115
   5721,   5.19748306,   40.5286369
   5722,   5.21127939,   41.1216774
   5723,   5.22675657,   41.7869682
   5724,   5.24411917,   42.5333099
   5725,   5.26359749,   43.3705788
   5726,   5.28544807,   44.3098488
   5727,   5.30996132,   45.3635483
   5728,   5.33746052,     46.54562
   5729,   5.36830997,   47.8717003
   5730,   5.40291786,    49.359333
   5731,   5.44174194,   51.0282059
   5732,   5.48529577,   52.9003906
   5733,   5.53415585,   55.0006638
   5734,   5.58896875,   57.3568115
   5735,    4.4508276,   40.5286369
   5736,   4.45798826,   41.1216774
   5737,   4.46602106,   41.7869682
   5738,   4.47503281,   42.5333099
   5739,   4.48514271,   43.3705788
   5740,    4.4964838,   44.3098488
   5741,   4.50920677,   45.3635483
   5742,   4.52347946,     46.54562
   5743,   4.53949165,   47.8717003
   5744,   4.55745411,    49.359333
   5745,   4.57760477,   51.0282059
   5746,   4.60021067,   52.9003906
   5747,    4.6255703,   55.0006638
   5748,   4.65401936,   57.3568115
   5749,   3.70570207,   40.5286369
   5750,   3.70794368,   41.1216774
   5751,   3.71045852,   41.7869682
   5752,   3.71327996,   42.5333099
   5753,   3.71644473,   43.3705788
   5754,   3.71999526,   44.3098488
   5755,   3.72397852,   45.3635483
   5756,   3.72844672,     46.54562
   5757,   3.73345947,   47.8717003
   5758,   3.73908281,    49.359333
   5759,   3.74539137,   51.0282059
   5760,   3.75246835,   52.9003906
   5761,   3.76040769,   55.0006638
   5762,   3.76931405,   57.3568115
   5763,   2.96201491,   40.5286369
   5764,   2.96095133,   41.1216774
   5765,   2.95975828,   41.7869682
   5766,   2.95842004,   42.5333099
   5767,   2.95691848,   43.3705788
   5768,   2.95523405,   44.3098488
   5769,   2.95334435,   45.3635483
   5770,   2.95122457,     46.54562
   5771,   2.94884658,   47.8717003
   5772,   2.94617867,    49.359333
   5773,   2.94318581,   51.0282059
   5774,    2.9398284,   52.9003906
   5775,   2.93606186,   55.0006638
   5776,   2.93183661,   57.3568115
   5777,   2.21968007,   40.5286369
   5778,   2.21682787,   41.1216774
   5779,   2.21362853,   41.7869682
   5780,   2.21003938,   42.5333099
   5781,   2.20601296,   43.3705788
   5782,   2.20149589,   44.3098488
   5783,   2.19642854,   45.3635483
   5784,   2.19074392,     46.54562
   5785,    2.1843667,   47.8717003
   5786,   2.17721248,    49.359333
   5787,   2.16918683,   51.0282059
   5788,   2.16018343,   52.9003906
   5789,   2.15008307,   55.0006638
   5790,   2.13875198,   57.3568115
   5791,   1.47861588,   40.5286369
   5792,   1.47540128,   41.1216774
   5793,   1.47179496,   41.7869682
   5794,   1.46774924,   42.5333099
   5795,    1.4632107,   43.3705788
   5796,   1.45811915,   44.3098488
   5797,   1.45240748,   45.3635483
   5798,   1.44599986,     46.54562
   5799,   1.43881154,   47.8717003
   5800,   1.43074763,    49.359333
   5801,   1.42170119,   51.0282059
   5802,   1.41155267,   52.9003906
   5803,   1.40016782,   55.0006638
   5804,   1.38739586,   57.3568115
   5805,  0.738746464,   40.5286369
   5806,  0.736509264,   41.1216774
   5807,  0.733999491,   41.7869682
   5808,  0.731184006,   42.5333099
   5809,  0.728025436,   43.3705788
   5810,  0.724482119,   44.3098488
   5811,  0.720507085,   45.3635483
   5812,  0.716047823,     46.54562
   5813,  0.711045265,   47.8717003
   5814,  0.705433249,    49.359333
   5815,  0.699137568,   51.0282059
   5816,  0.692074895,   52.9003906
   5817,  0.684151709,   55.0006638
   5818,  0.675263345,   57.3568115
   5819,  0.223488241,   26.0494041
   5820,  0.198656216,   26.0494041
   5821,  0.173824191,   26.0494041
   5822,  0.148992166,   26.0494041
   5823,  0.124160133,   26.0494041
   5824, 0.0993281081,   26.0494041
   5825,  0.074496083,   26.0494041
   5826, 0.0496640541,   26.0494041
   5827,  0.024832027,   26.0494041
   5828,  0.223488241,   26.0237789
   5829,  0.198656216,   26.0237789
   5830,  0.173824191,   26.0237789
   5831,  0.148992166,   26.0237789
   5832,  0.124160133,   26.0237789
   5833, 0.0993281081,   26.0237789
   5834,  0.074496083,   26.0237789
   5835, 0.0496640541,   26.0237789
   5836,  0.024832027,   26.0237789
   5837,  0.223488241,   26.0107994
   5838,  0.198656216,   26.0107994
   5839,  0.173824191,   26.0107994
   5840,  0.148992166,   26.0107994
   5841,  0.124160133,   26.0107994
   5842, 0.0993281081,   26.0107994
   5843,  0.074496083,   26.0107994
   5844, 0.0496640541,   26.0107994
   5845,  0.024832027,   26.0107994
   5846,  0.223488241,   26.0042248
   5847,  0.198656216,   26.0042248
   5848,  0.173824191,   26.0042248
   5849,  0.148992166,   26.0042248
   5850,  0.124160133,   26.0042248
   5851, 0.0993281081,   26.0042248
   5852,  0.074496083,   26.0042248
   5853, 0.0496640541,   26.0042248
   5854,  0.024832027,   26.0042248
   5855,  0.223488241,   26.0008945
   5856,  0.198656216,   26.0008945
   5857,  0.173824191,   26.0008945
   5858,  0.148992166,   26.0008945
   5859,  0.124160133,   26.0008945
   5860, 0.0993281081,   26.0008945
   5861,  0.074496083,   26.0008945
   5862, 0.0496640541,   26.0008945
   5863,  0.024832027,   26.0008945
   5864,  0.223488241,   25.9992085
   5865,  0.198656216,   25.9992085
   5866,  0.173824191,   25.9992085
   5867,  0.148992166,   25.9992085
   5868,  0.124160133,   25.9992085
   5869, 0.0993281081,   25.9992085
   5870,  0.074496083,   25.9992085
   5871, 0.0496640541,   25.9992085
   5872,  0.024832027,   25.9992085
   5873,  0.223488241,   25.9958782
   5874,  0.198656216,   25.9958782
   5875,  0.173824191,   25.9958782
   5876,  0.148992166,   25.9958782
   5877,  0.124160133,   25.9958782
   5878, 0.0993281081,   25.9958782
   5879,  0.074496083,   25.9958782
   5880, 0.0496640541,   25.9958782
   5881,  0.024832027,   25.9958782
   5882,  0.223488241,   25.9893036
   5883,  0.198656216,   25.9893036
   5884,  0.173824191,   25.9893036
   5885,  0.148992166,   25.9893036
   5886,  0.124160133,   25.9893036
   5887, 0.0993281081,   25.9893036
   5888,  0.074496083,   25.9893036
   5889, 0.0496640541,   25.9893036
   5890,  0.024832027,   25.9893036
   5891,  0.223488241,   25.9763241
   5892,  0.198656216,   25.9763241
   5893,  0.173824191,   25.9763241
   5894,  0.148992166,   25.9763241
   5895,  0.124160133,   25.9763241
   5896, 0.0993281081,   25.9763241
   5897,  0.074496083,   25.9763241
   5898, 0.0496640541,   25.9763241
   5899,  0.024832027,   25.9763241
   5900,  0.223488241,   25.9506989
   5901,  0.198656216,   25.9506989
   5902,  0.173824191,   25.9506989
   5903,  0.148992166,   25.9506989
   5904,  0.124160133,   25.9506989
   5905, 0.0993281081,   25.9506989
   5906,  0.074496083,   25.9506989
   5907, 0.0496640541,   25.9506989
   5908,  0.024832027,   25.9506989
   5909,  0.224999994,   34.0491753
   5910,  0.200000003,   34.0491753
   5911,  0.174999997,   34.0491753
   5912,  0.150000006,   34.0491753
   5913,        0.125,   34.0491753
   5914,  0.100000001,   34.0491753
   5915,  0.075000003,   34.0491753
   5916, 0.0500000007,   34.0491753
   5917, 0.0250000004,   34.0491753
   5918,  0.224999994,   34.0234337
   5919,  0.200000003,   34.0234337
   5920,  0.174999997,   34.0234337
   5921,  0.150000006,   34.0234337
   5922,        0.125,   34.0234337
   5923,  0.100000001,   34.0234337
   5924,  0.075000003,   34.0234337
   5925, 0.0500000007,   34.0234337
   5926, 0.0250000004,   34.0234337
   5927,  0.224999994,   34.0103951
   5928,  0.200000003,   34.0103951
   5929,  0.174999997,   34.0103951
   5930,  0.150000006,   34.0103951
   5931,        0.125,   34.0103951
   5932,  0.100000001,   34.0103951
   5933,  0.075000003,   34.0103951
   5934, 0.0500000007,   34.0103951
   5935, 0.0250000004,   34.0103951
   5936,  0.224999994,   34.0037918
   5937,  0.200000003,   34.0037918
   5938,  0.174999997,   34.0037918
   5939,  0.150000006,   34.0037918
   5940,        0.125,   34.0037918
   5941,  0.100000001,   34.0037918
   5942,  0.075000003,   34.0037918
   5943, 0.0500000007,   34.0037918
   5944, 0.0250000004,   34.0037918
   5945,  0.224999994,   34.0004463
   5946,  0.200000003,   34.0004463
   5947,  0.174999997,   34.0004463
   5948,  0.150000006,   34.0004463
   5949,        0.125,   34.0004463
   5950,  0.100000001,   34.0004463
   5951,  0.075000003,   34.0004463
   5952, 0.0500000007,   34.0004463
   5953, 0.0250000004,   34.0004463
   5954,  0.224999994,   33.9987526
   5955,  0.200000003,   33.9987526
   5956,  0.174999997,   33.9987526
   5957,  0.150000006,   33.9987526
   5958,        0.125,   33.9987526
   5959,  0.100000001,   33.9987526
   5960,  0.075000003,   33.9987526
   5961, 0.0500000007,   33.9987526
   5962, 0.0250000004,   33.9987526
   5963,  0.224999994,   33.9954071
   5964,  0.200000003,   33.9954071
   5965,  0.174999997,   33.9954071
   5966,  0.150000006,   33.9954071
   5967,        0.125,   33.9954071
   5968,  0.100000001,   33.9954071
   5969,  0.075000003,   33.9954071
   5970, 0.0500000007,   33.9954071
   5971, 0.0250000004,   33.9954071
   5972,  0.224999994,   33.9888039
   5973,  0.200000003,   33.9888039
   5974,  0.174999997,   33.9888039
   5975,  0.150000006,   33.9888039
